-2.302500000000000000e+04,-1.715500000000000000e+04,-1.549500000000000000e+04,-1.306500000000000000e+04,-1.226000000000000000e+04,-1.099500000000000000e+04
-1.961000000000000000e+04,-1.679500000000000000e+04,-1.513500000000000000e+04,-1.326000000000000000e+04,-1.234500000000000000e+04,-1.172000000000000000e+04
-1.878500000000000000e+04,-1.812500000000000000e+04,-1.580000000000000000e+04,-1.514500000000000000e+04,-1.397000000000000000e+04,-1.213500000000000000e+04
-1.929000000000000000e+04,-1.670500000000000000e+04,-1.494000000000000000e+04,-1.420500000000000000e+04,-1.363500000000000000e+04,-1.149500000000000000e+04
-2.024000000000000000e+04,-1.628000000000000000e+04,-1.568500000000000000e+04,-1.489000000000000000e+04,-1.368000000000000000e+04,-1.194000000000000000e+04
-2.258500000000000000e+04,-1.893500000000000000e+04,-1.498000000000000000e+04,-1.393500000000000000e+04,-1.317000000000000000e+04,-1.184000000000000000e+04
-1.745500000000000000e+04,-1.617500000000000000e+04,-1.561000000000000000e+04,-1.377500000000000000e+04,-1.308500000000000000e+04,-1.240000000000000000e+04
-1.830000000000000000e+04,-1.707000000000000000e+04,-1.597000000000000000e+04,-1.521000000000000000e+04,-1.286000000000000000e+04,-1.210500000000000000e+04
-2.251000000000000000e+04,-1.844000000000000000e+04,-1.631000000000000000e+04,-1.322000000000000000e+04,-1.207000000000000000e+04,-1.138500000000000000e+04
-1.968000000000000000e+04,-1.770500000000000000e+04,-1.569000000000000000e+04,-1.486500000000000000e+04,-1.424000000000000000e+04,-1.265500000000000000e+04
-1.763500000000000000e+04,-1.642000000000000000e+04,-1.578500000000000000e+04,-1.466000000000000000e+04,-1.327000000000000000e+04,-1.165000000000000000e+04
-1.800500000000000000e+04,-1.705000000000000000e+04,-1.551000000000000000e+04,-1.478500000000000000e+04,-1.383000000000000000e+04,-1.171500000000000000e+04
-2.052000000000000000e+04,-1.912000000000000000e+04,-1.767000000000000000e+04,-1.511000000000000000e+04,-1.441000000000000000e+04,-1.199000000000000000e+04
-1.862000000000000000e+04,-1.764000000000000000e+04,-1.565500000000000000e+04,-1.469000000000000000e+04,-1.363000000000000000e+04,-1.206500000000000000e+04
-1.937000000000000000e+04,-1.735500000000000000e+04,-1.518000000000000000e+04,-1.449000000000000000e+04,-1.398000000000000000e+04,-1.236500000000000000e+04
-2.146000000000000000e+04,-2.065500000000000000e+04,-1.620000000000000000e+04,-1.526000000000000000e+04,-1.457500000000000000e+04,-1.295500000000000000e+04
-1.798500000000000000e+04,-1.726500000000000000e+04,-1.668500000000000000e+04,-1.480500000000000000e+04,-1.378000000000000000e+04,-1.259500000000000000e+04
-1.850500000000000000e+04,-1.741000000000000000e+04,-1.655500000000000000e+04,-1.503000000000000000e+04,-1.291000000000000000e+04,-1.134000000000000000e+04
-1.984000000000000000e+04,-1.686000000000000000e+04,-1.546000000000000000e+04,-1.445500000000000000e+04,-1.247000000000000000e+04,-1.077000000000000000e+04
-2.245500000000000000e+04,-1.799500000000000000e+04,-1.589500000000000000e+04,-1.491000000000000000e+04,-1.363500000000000000e+04,-1.275000000000000000e+04
-1.767000000000000000e+04,-1.693500000000000000e+04,-1.578000000000000000e+04,-1.470000000000000000e+04,-1.346500000000000000e+04,-1.167500000000000000e+04
-1.868500000000000000e+04,-1.760500000000000000e+04,-1.501000000000000000e+04,-1.443500000000000000e+04,-1.329500000000000000e+04,-1.178500000000000000e+04
-2.264500000000000000e+04,-1.790000000000000000e+04,-1.617500000000000000e+04,-1.465000000000000000e+04,-1.374000000000000000e+04,-1.235000000000000000e+04
-2.197500000000000000e+04,-1.818000000000000000e+04,-1.548000000000000000e+04,-1.484500000000000000e+04,-1.375500000000000000e+04,-1.293000000000000000e+04
-1.915000000000000000e+04,-1.850000000000000000e+04,-1.651500000000000000e+04,-1.488000000000000000e+04,-1.396000000000000000e+04,-1.249500000000000000e+04
-1.986500000000000000e+04,-1.826000000000000000e+04,-1.643000000000000000e+04,-1.505000000000000000e+04,-1.419500000000000000e+04,-1.283000000000000000e+04
-2.109500000000000000e+04,-1.685000000000000000e+04,-1.598000000000000000e+04,-1.529500000000000000e+04,-1.334500000000000000e+04,-1.224000000000000000e+04
-1.817000000000000000e+04,-1.740000000000000000e+04,-1.682000000000000000e+04,-1.409500000000000000e+04,-1.220000000000000000e+04,-9.670000000000000000e+03
-1.712500000000000000e+04,-1.617000000000000000e+04,-1.546000000000000000e+04,-1.417000000000000000e+04,-1.348000000000000000e+04,-1.221500000000000000e+04
-1.816500000000000000e+04,-1.732500000000000000e+04,-1.517500000000000000e+04,-1.380500000000000000e+04,-1.326500000000000000e+04,-1.214000000000000000e+04
-2.114500000000000000e+04,-1.760500000000000000e+04,-1.658500000000000000e+04,-1.470000000000000000e+04,-1.372000000000000000e+04,-1.124000000000000000e+04
-2.134500000000000000e+04,-1.871500000000000000e+04,-1.780000000000000000e+04,-1.547000000000000000e+04,-1.323500000000000000e+04,-1.173000000000000000e+04
-2.455500000000000000e+04,-1.913500000000000000e+04,-1.631000000000000000e+04,-1.528500000000000000e+04,-1.333000000000000000e+04,-1.277500000000000000e+04
-2.204000000000000000e+04,-1.756500000000000000e+04,-1.640000000000000000e+04,-1.490000000000000000e+04,-1.360000000000000000e+04,-1.211500000000000000e+04
-2.059500000000000000e+04,-1.748000000000000000e+04,-1.571500000000000000e+04,-1.497500000000000000e+04,-1.383000000000000000e+04,-1.268000000000000000e+04
-1.908000000000000000e+04,-1.777000000000000000e+04,-1.645000000000000000e+04,-1.558500000000000000e+04,-1.283000000000000000e+04,-1.212000000000000000e+04
-1.813500000000000000e+04,-1.688000000000000000e+04,-1.576000000000000000e+04,-1.450000000000000000e+04,-1.359000000000000000e+04,-1.118000000000000000e+04
-2.183000000000000000e+04,-1.793000000000000000e+04,-1.601500000000000000e+04,-1.416000000000000000e+04,-1.306500000000000000e+04,-1.110000000000000000e+04
-1.971000000000000000e+04,-1.672000000000000000e+04,-1.543000000000000000e+04,-1.439500000000000000e+04,-1.326000000000000000e+04,-1.256500000000000000e+04
-1.842000000000000000e+04,-1.636000000000000000e+04,-1.579500000000000000e+04,-1.513000000000000000e+04,-1.308500000000000000e+04,-1.196500000000000000e+04
-2.013000000000000000e+04,-1.825500000000000000e+04,-1.599500000000000000e+04,-1.420500000000000000e+04,-1.221500000000000000e+04,-1.119500000000000000e+04
-1.968500000000000000e+04,-1.804000000000000000e+04,-1.738000000000000000e+04,-1.432500000000000000e+04,-1.342500000000000000e+04,-1.272500000000000000e+04
-2.050000000000000000e+04,-1.751000000000000000e+04,-1.646500000000000000e+04,-1.512000000000000000e+04,-1.343500000000000000e+04,-1.099000000000000000e+04
-1.826000000000000000e+04,-1.684500000000000000e+04,-1.605000000000000000e+04,-1.414500000000000000e+04,-1.341500000000000000e+04,-1.169000000000000000e+04
-1.903500000000000000e+04,-1.716500000000000000e+04,-1.636500000000000000e+04,-1.448000000000000000e+04,-1.318500000000000000e+04,-1.107500000000000000e+04
-1.730500000000000000e+04,-1.611000000000000000e+04,-1.493500000000000000e+04,-1.409500000000000000e+04,-1.215500000000000000e+04,-1.152000000000000000e+04
-1.968500000000000000e+04,-1.723500000000000000e+04,-1.499000000000000000e+04,-1.440500000000000000e+04,-1.307000000000000000e+04,-1.247500000000000000e+04
-1.847500000000000000e+04,-1.700000000000000000e+04,-1.509500000000000000e+04,-1.407000000000000000e+04,-1.305500000000000000e+04,-1.127500000000000000e+04
-1.790000000000000000e+04,-1.631000000000000000e+04,-1.577500000000000000e+04,-1.316000000000000000e+04,-1.253500000000000000e+04,-1.183500000000000000e+04
-2.694000000000000000e+04,-1.611000000000000000e+04,-1.548500000000000000e+04,-1.487500000000000000e+04,-1.221500000000000000e+04,-1.152500000000000000e+04
-1.994500000000000000e+04,-1.820500000000000000e+04,-1.597500000000000000e+04,-1.529000000000000000e+04,-1.338000000000000000e+04,-1.186000000000000000e+04
-2.069500000000000000e+04,-1.680500000000000000e+04,-1.531000000000000000e+04,-1.439500000000000000e+04,-1.342000000000000000e+04,-1.116000000000000000e+04
-2.113500000000000000e+04,-1.670500000000000000e+04,-1.481000000000000000e+04,-1.429000000000000000e+04,-1.262500000000000000e+04,-1.029000000000000000e+04
-2.015000000000000000e+04,-1.641500000000000000e+04,-1.559500000000000000e+04,-1.401500000000000000e+04,-1.346500000000000000e+04,-1.194000000000000000e+04
-1.828000000000000000e+04,-1.566500000000000000e+04,-1.507000000000000000e+04,-1.432500000000000000e+04,-1.316000000000000000e+04,-1.183500000000000000e+04
-2.144500000000000000e+04,-1.688000000000000000e+04,-1.572000000000000000e+04,-1.512500000000000000e+04,-1.415500000000000000e+04,-1.240500000000000000e+04
-1.778000000000000000e+04,-1.710000000000000000e+04,-1.556000000000000000e+04,-1.474500000000000000e+04,-1.374000000000000000e+04,-1.261000000000000000e+04
-2.568000000000000000e+04,-1.778000000000000000e+04,-1.641500000000000000e+04,-1.568000000000000000e+04,-1.406000000000000000e+04,-1.237000000000000000e+04
-2.300000000000000000e+04,-1.778500000000000000e+04,-1.537500000000000000e+04,-1.440500000000000000e+04,-1.332000000000000000e+04,-1.258000000000000000e+04
-1.973500000000000000e+04,-1.870000000000000000e+04,-1.753500000000000000e+04,-1.355000000000000000e+04,-1.262000000000000000e+04,-1.139000000000000000e+04
-2.084000000000000000e+04,-1.751500000000000000e+04,-1.645000000000000000e+04,-1.399500000000000000e+04,-1.331000000000000000e+04,-1.256500000000000000e+04
-2.785500000000000000e+04,-1.860000000000000000e+04,-1.593500000000000000e+04,-1.442500000000000000e+04,-1.332000000000000000e+04,-1.248000000000000000e+04
-2.280000000000000000e+04,-1.741000000000000000e+04,-1.575500000000000000e+04,-1.494000000000000000e+04,-1.351500000000000000e+04,-1.092000000000000000e+04
-1.879000000000000000e+04,-1.591000000000000000e+04,-1.511000000000000000e+04,-1.427000000000000000e+04,-1.328000000000000000e+04,-1.212000000000000000e+04
-2.335000000000000000e+04,-1.758000000000000000e+04,-1.492000000000000000e+04,-1.350500000000000000e+04,-1.296500000000000000e+04,-1.241000000000000000e+04
-2.093500000000000000e+04,-1.862000000000000000e+04,-1.545000000000000000e+04,-1.446000000000000000e+04,-1.325000000000000000e+04,-1.166000000000000000e+04
-1.718500000000000000e+04,-1.639500000000000000e+04,-1.481500000000000000e+04,-1.392000000000000000e+04,-1.315000000000000000e+04,-1.210000000000000000e+04
-2.003000000000000000e+04,-1.635000000000000000e+04,-1.554000000000000000e+04,-1.383000000000000000e+04,-1.301500000000000000e+04,-1.146500000000000000e+04
-2.356500000000000000e+04,-1.740500000000000000e+04,-1.605000000000000000e+04,-1.464500000000000000e+04,-1.376500000000000000e+04,-1.209000000000000000e+04
-1.808000000000000000e+04,-1.682000000000000000e+04,-1.569500000000000000e+04,-1.462000000000000000e+04,-1.356000000000000000e+04,-1.191000000000000000e+04
-1.963500000000000000e+04,-1.765500000000000000e+04,-1.577000000000000000e+04,-1.323500000000000000e+04,-1.270000000000000000e+04,-1.187000000000000000e+04
-2.095500000000000000e+04,-1.810500000000000000e+04,-1.598500000000000000e+04,-1.438500000000000000e+04,-1.311000000000000000e+04,-1.173500000000000000e+04
-1.929000000000000000e+04,-1.699000000000000000e+04,-1.555500000000000000e+04,-1.496500000000000000e+04,-1.307500000000000000e+04,-1.189000000000000000e+04
-2.231000000000000000e+04,-1.767500000000000000e+04,-1.541000000000000000e+04,-1.447500000000000000e+04,-1.328000000000000000e+04,-1.250500000000000000e+04
